Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-01-12,105.08399505615235,105.30000000000001,102.8834987640381,103.57200164794922,19190200,0.0,0.0,META
2015-01-13,104.26050453186036,105.40800247192384,102.39749794006349,103.20749588012696,25179600,0.0,0.0,META
2015-01-14,103.16699752807618,104.21999588012696,102.64049835205078,102.97799835205079,25918600,0.0,0.0,META
2015-01-15,103.14000205993653,103.3694995880127,99.27900123596191,99.96750411987306,34134000,0.0,0.0,META
2015-01-16,99.95400123596193,101.6819995880127,99.68399505615236,101.49300041198731,21791500,0.0,0.0,META
2015-01-20,102.22200164794923,103.01849670410157,101.0069995880127,102.92399711608887,22821600,0.0,0.0,META
2015-01-21,102.81600494384766,104.35500411987306,102.39749794006349,103.59899711608887,25096700,0.0,0.0,META
2015-01-22,104.17949752807618,104.9625,103.51800041198732,104.82750205993653,19519500,0.0,0.0,META
2015-01-23,104.82750205993653,105.55650329589844,104.00400123596192,105.07050247192383,16746500,0.0,0.0,META
2015-01-26,105.27300453186035,105.93450164794922,104.34150123596191,104.625,19260800,0.0,0.0,META
2015-01-27,103.55849876403809,103.78799629211426,102.10049629211426,102.30299835205079,20110000,0.0,0.0,META
2015-01-28,103.81500205993653,104.81399917602539,102.60000000000001,102.92399711608887,53306400,0.0,0.0,META
2015-01-29,103.74749794006348,105.32699546813966,100.18349876403809,105.30000000000001,61293500,0.0,0.0,META
2015-01-30,105.30000000000001,105.51600494384766,102.2625,102.47850494384767,42649500,0.0,0.0,META
2015-02-02,102.74850082397461,102.7889991760254,99.5625,101.23649711608887,41955300,0.0,0.0,META
2015-02-03,101.50650329589844,102.03300247192384,99.71100082397462,101.79000205993653,26957700,0.0,0.0,META
2015-02-04,101.37149505615236,103.07249794006349,101.26350288391114,102.10049629211426,20277400,0.0,0.0,META
2015-02-05,102.2084987640381,102.57300453186036,101.53349876403809,102.07350082397461,15062600,0.0,0.0,META
2015-02-06,102.16800041198731,102.19499588012695,100.23750000000001,100.53450164794923,21211000,0.0,0.0,META
2015-02-09,99.96750411987306,101.02050247192383,99.15749588012696,100.49400329589844,16194300,0.0,0.0,META
2015-02-10,101.04749794006348,101.70899505615235,100.575,101.50650329589844,15811300,0.0,0.0,META
2015-02-11,101.37149505615236,103.61250000000001,101.29049835205079,103.28850288391114,20877400,0.0,0.0,META
2015-02-12,103.76100082397461,103.77450370788574,102.4514991760254,102.91050453186035,17235000,0.0,0.0,META
2015-02-13,103.22099876403809,103.24800453186036,101.92500000000001,102.24899711608887,18621900,0.0,0.0,META
2015-02-17,101.65500411987306,103.82850494384766,101.35800247192384,102.05999794006348,25254400,0.0,0.0,META
2015-02-18,102.51900329589844,103.81500205993653,101.85749588012696,103.55849876403809,22426400,0.0,0.0,META
2015-02-19,103.93649711608887,107.78399505615235,103.88249588012695,107.21699752807618,45851200,0.0,0.0,META
2015-02-20,107.39250411987305,108.45899505615235,106.91999588012696,107.86500205993653,36931700,0.0,0.0,META
2015-02-23,107.9459987640381,108.25650329589844,105.81299629211426,106.43399505615236,24139100,0.0,0.0,META
2015-02-24,105.97500000000001,107.29800453186036,105.43499794006348,105.90749588012696,18897100,0.0,0.0,META
2015-02-25,105.97500000000001,108.26999588012696,105.97500000000001,107.40599670410157,25593800,0.0,0.0,META
2015-02-26,107.83799629211427,109.84950370788575,107.62200164794922,108.55350494384767,31111900,0.0,0.0,META
2015-02-27,108.91800041198731,109.66050453186035,106.13700370788575,106.60950164794923,30739200,0.0,0.0,META
2015-03-02,106.65,107.81100082397461,106.00199546813965,107.66250000000001,21662500,0.0,0.0,META
2015-03-03,107.47350082397462,107.59499588012696,106.00199546813965,107.45999794006349,18635000,0.0,0.0,META
2015-03-04,107.05500411987305,109.55250205993653,106.44749794006349,109.21500205993654,28126700,0.0,0.0,META
2015-03-05,109.66050453186035,110.68649711608887,109.41750411987306,109.6334987640381,27825700,0.0,0.0,META
2015-03-06,109.21500205993654,109.79550247192384,107.77050247192383,108.01350288391114,24488600,0.0,0.0,META
2015-03-09,107.56800041198731,107.87850494384766,106.15049629211427,107.24400329589844,18925100,0.0,0.0,META
2015-03-10,105.97500000000001,107.00100288391114,104.69250411987305,104.69250411987305,23067100,0.0,0.0,META
2015-03-11,105.03000411987306,105.88050041198731,104.30100288391114,104.7194995880127,20215700,0.0,0.0,META
2015-03-12,105.43499794006348,106.71750411987306,105.17850494384766,106.55550041198731,16093300,0.0,0.0,META
2015-03-13,106.10999794006348,107.16299629211426,104.86800041198731,105.36750411987305,18557300,0.0,0.0,META
2015-03-16,105.24599876403809,105.46200370788574,104.43600082397461,105.3944995880127,19305400,0.0,0.0,META
2015-03-17,105.78600082397462,107.70299835205078,105.75899505615234,107.13600082397461,22170000,0.0,0.0,META
2015-03-18,106.98750000000001,109.67399711608887,106.87949752807617,109.22850494384767,36912400,0.0,0.0,META
2015-03-19,109.51200370788575,112.05000000000001,109.35000000000001,111.7125,42099500,0.0,0.0,META
2015-03-20,112.5764991760254,114.20999794006349,112.1444995880127,113.13000411987305,44466300,0.0,0.0,META
2015-03-23,113.29199752807618,114.6959987640381,112.45500411987305,113.98050041198731,27357300,0.0,0.0,META
2015-03-24,114.35849876403809,116.1944995880127,114.10199546813966,115.16849670410157,32576500,0.0,0.0,META
2015-03-25,115.42500000000001,115.45199546813966,111.94199752807619,111.94199752807619,37436100,0.0,0.0,META
2015-03-26,111.67200164794923,113.08949546813966,110.8889991760254,112.06350288391114,32794800,0.0,0.0,META
2015-03-27,112.56299629211426,113.33249588012696,111.88799629211427,112.45500411987305,18372600,0.0,0.0,META
2015-03-30,113.14349670410157,113.85899505615235,111.25350494384766,112.31999588012697,24527700,0.0,0.0,META
2015-03-31,111.91500205993653,112.72500000000001,110.98349876403809,110.99700164794923,19734300,0.0,0.0,META
2015-04-01,111.37500000000001,111.67200164794923,109.17450370788575,110.25449752807619,22058200,0.0,0.0,META
2015-04-02,111.03750000000001,111.45599670410157,109.94400329589844,110.10599670410157,19664100,0.0,0.0,META
2015-04-06,109.08000411987305,111.79349670410157,109.08000411987305,111.29400329589845,19062900,0.0,0.0,META
2015-04-07,111.57750205993653,112.61699752807618,110.99700164794923,111.1319995880127,17467000,0.0,0.0,META
2015-04-08,111.55049629211426,112.18499794006348,110.48399505615235,111.07799835205078,18966700,0.0,0.0,META
2015-04-09,111.37500000000001,111.78000411987306,110.30849876403809,110.92949752807618,15927300,0.0,0.0,META
2015-04-10,110.98349876403809,111.52350082397462,110.57850494384766,110.75400123596192,12529700,0.0,0.0,META
2015-04-13,110.60550041198731,113.31900329589844,110.59199752807618,112.06350288391114,26883100,0.0,0.0,META
2015-04-14,112.27949752807618,112.98150329589845,111.29400329589845,112.75199546813965,19634200,0.0,0.0,META
2015-04-15,112.79250411987306,112.94100494384766,111.06449546813965,111.6584987640381,22390900,0.0,0.0,META
2015-04-16,111.33450164794922,112.1444995880127,110.90250205993654,111.11849670410157,13769700,0.0,0.0,META
2015-04-17,109.99800453186036,110.84850082397462,108.49950370788575,109.05299835205079,24215000,0.0,0.0,META
2015-04-20,110.07900123596193,112.25250205993653,109.67399711608887,112.17149505615235,28796800,0.0,0.0,META
2015-04-21,113.4,114.06149711608887,112.77900123596193,112.88700370788575,27171900,0.0,0.0,META
2015-04-22,113.8319995880127,114.39899711608888,112.92750205993653,114.25049629211426,45548000,0.0,0.0,META
2015-04-23,113.53499794006349,115.54649505615235,111.25350494384766,111.25350494384766,73728100,0.0,0.0,META
2015-04-24,111.73949546813965,111.96900329589845,109.99800453186036,110.0654983520508,29660400,0.0,0.0,META
2015-04-27,110.52450370788576,111.95550041198732,110.20049629211427,110.57850494384766,25446000,0.0,0.0,META
2015-04-28,110.47050247192384,110.56500205993653,108.31050453186036,108.91800041198731,23775300,0.0,0.0,META
2015-04-29,108.01350288391114,109.8764991760254,107.35199546813965,108.63450164794922,26430300,0.0,0.0,META
2015-04-30,108.01350288391114,109.29599876403809,105.7319995880127,106.33949546813966,28999000,0.0,0.0,META
2015-05-01,106.97399711608887,107.67600288391114,105.44850082397461,106.63649711608888,24136400,0.0,0.0,META
2015-05-04,107.09550247192384,107.58150329589844,106.15049629211427,106.39349670410157,14692000,0.0,0.0,META
2015-05-05,106.04250411987306,106.38000411987305,104.24700164794922,104.70599670410157,22311300,0.0,0.0,META
2015-05-06,105.25950164794922,106.39349670410157,104.01750411987305,105.43499794006348,28663000,0.0,0.0,META
2015-05-07,105.30000000000001,106.56900329589844,104.70599670410157,105.88050041198731,19749400,0.0,0.0,META
2015-05-08,106.78499794006348,106.96050453186035,105.34049835205079,105.98850288391114,19943600,0.0,0.0,META
2015-05-11,105.94800453186036,106.69049835205078,105.20550041198732,105.31350288391114,18874100,0.0,0.0,META
2015-05-12,105.12450370788575,105.1514991760254,103.66650123596192,104.5709987640381,21285300,0.0,0.0,META
2015-05-13,104.92200164794923,106.01549835205078,104.82750205993653,105.89400329589844,21512300,0.0,0.0,META
2015-05-14,106.56900329589844,110.49749794006348,106.20449752807617,109.84950370788575,49438000,0.0,0.0,META
2015-05-15,109.90350494384766,110.05199546813965,108.24300041198731,108.56699752807619,27069900,0.0,0.0,META
2015-05-18,108.44550247192383,109.86299629211426,108.31050453186036,109.18799629211426,21613700,0.0,0.0,META
2015-05-19,109.68750000000001,110.28150329589845,108.74250411987306,108.85049629211427,17955400,0.0,0.0,META
2015-05-20,108.63450164794922,109.48499794006348,107.2709987640381,108.74250411987306,23056900,0.0,0.0,META
2015-05-21,108.25650329589844,109.24199752807618,108.10800247192384,108.64800453186037,13402700,0.0,0.0,META
2015-05-22,108.47249794006349,109.76849670410157,108.3375,108.72900123596192,19567900,0.0,0.0,META
2015-05-26,108.58050041198732,108.80999794006348,106.75800247192383,107.09550247192384,16321300,0.0,0.0,META
2015-05-27,107.45999794006349,108.89100494384766,107.23050041198731,108.74250411987306,14160900,0.0,0.0,META
2015-05-28,108.3375,109.4444995880127,108.0,108.20250205993653,11982000,0.0,0.0,META
2015-05-29,107.93249588012696,108.09449958801271,106.48799629211426,106.90650329589845,16134600,0.0,0.0,META
2015-06-01,107.05500411987305,108.51299629211427,106.19100494384766,108.39150123596193,18119000,0.0,0.0,META
2015-06-02,107.67600288391114,109.82249794006349,107.40599670410157,108.59400329589845,18923300,0.0,0.0,META
2015-06-03,109.82249794006349,111.41549835205079,109.68750000000001,111.29400329589845,31775000,0.0,0.0,META
2015-06-04,110.8889991760254,111.98249588012696,110.03850288391114,110.76750411987305,20863900,0.0,0.0,META
2015-06-05,110.52450370788576,111.3209987640381,110.03850288391114,110.8889991760254,16143100,0.0,0.0,META
2015-06-08,110.4569995880127,110.7,108.17549629211426,108.90449752807618,16915500,0.0,0.0,META
2015-06-09,108.80999794006348,109.60650329589845,107.0819995880127,108.90449752807618,16497500,0.0,0.0,META
2015-06-10,109.12050247192384,111.50999794006349,109.09349670410157,110.91600494384767,21531200,0.0,0.0,META
2015-06-11,111.11849670410157,111.91500205993653,109.83600082397462,110.47050247192384,18656800,0.0,0.0,META
2015-06-12,109.84950370788575,110.82149505615236,109.61999588012696,110.0654983520508,11417900,0.0,0.0,META
2015-06-15,108.74250411987306,109.25550041198731,108.09449958801271,108.9584987640381,18805100,0.0,0.0,META
2015-06-16,109.1069995880127,110.03850288391114,108.60749588012696,109.43099670410157,13693700,0.0,0.0,META
2015-06-17,110.37600288391114,110.99700164794923,109.80899505615236,110.41650123596192,18350300,0.0,0.0,META
2015-06-18,110.2139991760254,112.30650329589845,110.1194995880127,111.92850494384767,26782600,0.0,0.0,META
2015-06-19,111.82050247192383,112.02300453186037,110.86200370788575,111.38850288391114,23353200,0.0,0.0,META
2015-06-22,112.60350494384767,114.70950164794922,112.46849670410157,114.39899711608888,29383100,0.0,0.0,META
2015-06-23,114.6959987640381,118.75950164794922,114.42600288391114,118.63799629211427,50667900,0.0,0.0,META
2015-06-24,118.34100494384766,120.48750000000001,118.05749588012696,119.96100082397462,41370200,0.0,0.0,META
2015-06-25,120.50100288391114,120.69000205993653,118.58399505615235,118.77300453186037,27302000,0.0,0.0,META
2015-06-26,118.96200370788576,119.25899505615236,117.22050247192384,118.81350288391114,38214600,0.0,0.0,META
2015-06-29,116.92350082397462,118.12500000000001,115.73550453186036,115.83000411987305,35957900,0.0,0.0,META
2015-06-30,116.90999794006349,117.04499588012696,115.5194995880127,115.78949546813966,23016500,0.0,0.0,META
2015-07-01,117.13949546813966,118.73249588012696,116.76149711608888,117.32850494384766,25260000,0.0,0.0,META
2015-07-02,117.99000205993653,118.04400329589845,116.55899505615236,117.84150123596193,16908800,0.0,0.0,META
2015-07-06,116.76149711608888,119.05650329589845,116.6264991760254,118.19250411987305,24635900,0.0,0.0,META
2015-07-07,118.53000411987306,118.59749794006349,115.06050453186036,117.74700164794923,33059900,0.0,0.0,META
2015-07-08,116.49150123596192,117.11250000000001,115.35749588012696,115.62750205993653,24399300,0.0,0.0,META
2015-07-09,117.08550453186037,118.25999794006349,115.62750205993653,115.93799629211426,23307400,0.0,0.0,META
2015-07-10,117.92249794006348,119.09700164794923,117.13949546813966,118.73249588012696,23245900,0.0,0.0,META
2015-07-13,119.69100494384766,121.79700164794923,119.36699752807618,121.63499794006349,29976700,0.0,0.0,META
2015-07-14,122.12099876403809,122.58000411987304,121.02750205993654,121.06800041198731,26627800,0.0,0.0,META
2015-07-15,121.50000000000001,122.83649711608885,120.71699752807618,121.17600288391114,30886600,0.0,0.0,META
2015-07-16,121.8779983520508,122.66100082397462,121.18949546813965,122.64749794006349,21804100,0.0,0.0,META
2015-07-17,124.94250411987304,128.7764991760254,124.92900123596192,128.20950164794922,54001600,0.0,0.0,META
2015-07-20,129.3974979400635,133.1099979400635,128.73600082397462,132.17850494384766,54860500,0.0,0.0,META
2015-07-21,133.58249588012697,133.97399711608887,131.1389991760254,132.8264991760254,39453300,0.0,0.0,META
2015-07-22,130.59899711608887,131.7330024719238,129.4919975280762,131.00400123596194,28299500,0.0,0.0,META
2015-07-23,130.8959987640381,131.557495880127,127.99349670410159,128.84400329589843,29418800,0.0,0.0,META
2015-07-24,131.4224979400635,131.97600288391115,129.43799629211424,130.88249588012698,33444900,0.0,0.0,META
2015-07-27,130.38300247192382,130.42350082397462,126.67050247192381,127.1294975280762,38585400,0.0,0.0,META
2015-07-28,128.03399505615235,129.0059967041016,125.9684967041016,128.64150123596193,35236000,0.0,0.0,META
2015-07-29,130.0319995880127,131.3279983520508,127.89899711608885,130.93649711608884,64648300,0.0,0.0,META
2015-07-30,128.12850494384767,129.3434967041016,123.93000411987303,128.5334987640381,86211300,0.0,0.0,META
2015-07-31,128.182495880127,130.0455024719238,126.83249588012698,126.91350288391116,46509000,0.0,0.0,META
2015-08-03,126.26549835205078,128.3580024719238,125.28000411987304,127.0889991760254,29343100,0.0,0.0,META
2015-08-04,126.61650123596192,127.88550453186036,125.99550247192381,126.98099670410159,20136000,0.0,0.0,META
2015-08-05,128.5875,131.07149505615234,128.4930004119873,130.19400329589843,29813200,0.0,0.0,META
2015-08-06,131.19300041198733,133.29899711608886,127.4669975280762,128.41200370788576,42271300,0.0,0.0,META
2015-08-07,128.76299629211425,128.79000205993654,126.37350082397462,127.30500411987303,23199100,0.0,0.0,META
2015-08-10,129.16800041198732,129.46500205993652,126.40049629211424,127.10250205993653,21624200,0.0,0.0,META
2015-08-11,126.53550453186035,127.92600288391117,125.41500205993653,126.38700370788577,22491000,0.0,0.0,META
2015-08-12,125.14499588012698,127.49400329589842,123.10650329589842,127.15650329589843,27050500,0.0,0.0,META
2015-08-13,126.96750411987304,127.88550453186036,126.02249794006349,126.13050041198731,17451800,0.0,0.0,META
2015-08-14,126.27900123596193,127.87200164794923,125.8334987640381,127.4669975280762,15929700,0.0,0.0,META
2015-08-17,127.4669975280762,127.5209987640381,126.0764991760254,126.80550041198731,18313500,0.0,0.0,META
2015-08-18,127.00800247192382,129.3974979400635,126.95400123596193,128.4794975280762,22278800,0.0,0.0,META
2015-08-19,127.75049629211425,129.7349979400635,127.11600494384767,128.66849670410159,23251300,0.0,0.0,META
2015-08-20,126.27900123596193,127.93949546813965,122.12099876403809,122.25599670410159,44598200,0.0,0.0,META
2015-08-21,118.15199546813966,120.39300041198732,115.57350082397461,116.18099670410157,62778700,0.0,0.0,META
2015-08-24,103.99049835205079,110.82149505615236,97.2,110.82149505615236,83710700,0.0,0.0,META
2015-08-25,117.38249588012697,118.35449752807618,112.05000000000001,112.05000000000001,52021200,0.0,0.0,META
2015-08-26,116.03249588012696,118.0709987640381,112.40100288391115,117.70650329589844,45124300,0.0,0.0,META
2015-08-27,120.28499794006349,121.58099670410157,117.70650329589844,121.13550453186036,42431400,0.0,0.0,META
2015-08-28,121.33799629211427,123.49800453186036,121.21650123596193,122.86350288391117,33215900,0.0,0.0,META
2015-08-31,122.30999794006348,122.91750411987303,120.0014991760254,120.73050041198731,32850700,0.0,0.0,META
2015-09-01,117.24749794006348,120.6764991760254,116.775,117.76050453186036,36097400,0.0,0.0,META
2015-09-02,119.89349670410157,121.3514991760254,118.30049629211426,121.3514991760254,27190500,0.0,0.0,META
2015-09-03,121.17600288391114,121.2569995880127,118.43550453186036,119.00250205993653,27048200,0.0,0.0,META
2015-09-04,117.71999588012696,119.3264991760254,117.04499588012696,119.15100288391115,27328700,0.0,0.0,META
2015-09-08,121.08150329589844,121.82399711608886,119.92050247192384,120.86549835205079,27012500,0.0,0.0,META
2015-09-09,122.55299835205079,124.17300453186036,121.7294975280762,122.09400329589843,32551100,0.0,0.0,META
2015-09-10,121.59449958801271,124.2809967041016,121.00049629211426,124.17300453186036,26437400,0.0,0.0,META
2015-09-11,123.76800041198732,124.30800247192381,123.02549629211424,124.26750411987304,21185000,0.0,0.0,META
2015-09-14,124.61849670410159,125.03700370788577,123.65999794006349,124.61849670410159,20127900,0.0,0.0,META
2015-09-15,124.69950370788577,125.8875,123.91650123596192,125.41500205993653,18859400,0.0,0.0,META
2015-09-16,125.41500205993653,126.35999794006348,125.05049629211425,126.15749588012699,16321200,0.0,0.0,META
2015-09-17,126.04950370788578,128.93850288391116,125.41500205993653,127.35899505615235,27841800,0.0,0.0,META
2015-09-18,125.81999588012698,128.50650329589843,125.61750411987303,127.44000205993653,62300000,0.0,0.0,META
2015-09-21,127.73700370788578,130.26149711608886,127.60199546813966,128.99250411987305,28790000,0.0,0.0,META
2015-09-22,126.58949546813966,127.81800041198731,124.0919975280762,125.49599876403809,36888900,0.0,0.0,META
2015-09-23,126.09000205993654,127.3319995880127,125.28000411987304,126.85950164794923,21701400,0.0,0.0,META
2015-09-24,125.63099670410159,127.93949546813965,124.52399711608885,127.45350494384766,29106000,0.0,0.0,META
2015-09-25,129.3165012359619,129.3974979400635,124.2809967041016,125.23949546813965,28961600,0.0,0.0,META
2015-09-28,124.30800247192381,124.59150123596193,119.04300041198731,120.43349876403809,41199900,0.0,0.0,META
2015-09-29,120.28499794006349,121.58099670410157,115.72200164794923,117.00449752807619,42281800,0.0,0.0,META
2015-09-30,119.39400329589844,121.52699546813966,118.81350288391114,121.36500205993653,36169100,0.0,0.0,META
2015-10-01,121.56750411987305,122.78249588012699,119.28600082397462,122.78249588012699,29283700,0.0,0.0,META
2015-10-02,120.01500205993653,124.46999588012699,119.29950370788575,124.2944995880127,37881700,0.0,0.0,META
2015-10-05,125.46900329589843,127.26449546813966,125.09100494384766,126.91350288391116,27292500,0.0,0.0,META
2015-10-06,127.00800247192382,127.1294975280762,124.65899505615235,125.28000411987304,22172800,0.0,0.0,META
2015-10-07,125.69850082397461,126.44100494384766,123.34950370788577,124.74000205993653,24129300,0.0,0.0,META
2015-10-08,124.0514991760254,125.84700164794923,122.13450164794922,124.83450164794922,27290500,0.0,0.0,META
2015-10-09,125.41500205993653,126.54899711608886,124.52399711608885,125.87399711608886,20012900,0.0,0.0,META
2015-10-12,125.9819995880127,127.70999794006349,125.1044975280762,127.25100288391116,18449600,0.0,0.0,META
2015-10-13,126.44100494384766,128.74950370788576,126.29250411987303,127.06200370788576,19480300,0.0,0.0,META
2015-10-14,127.00800247192382,128.51999588012697,126.37350082397462,126.9944995880127,19253400,0.0,0.0,META
2015-10-15,128.23649711608886,130.00500411987304,128.11500205993653,129.5459987640381,27557500,0.0,0.0,META
2015-10-16,129.8430004119873,131.74649505615236,128.72249794006348,131.67900123596192,25412900,0.0,0.0,META
2015-10-19,131.19300041198733,133.06949958801272,130.8419975280762,132.93450164794922,23729900,0.0,0.0,META
2015-10-20,133.28550453186037,134.44649505615234,130.35599670410159,130.95000000000002,30881800,0.0,0.0,META
2015-10-21,131.44950370788578,132.54300041198732,130.23450164794923,131.09850082397463,21917800,0.0,0.0,META
2015-10-22,132.01650123596193,134.63550453186036,131.69250411987304,134.5544975280762,26392100,0.0,0.0,META
2015-10-23,137.57850494384766,138.84749794006348,135.21600494384768,137.95650329589841,42809700,0.0,0.0,META
2015-10-26,137.969995880127,140.14349670410158,137.09250411987304,140.08949546813966,25961200,0.0,0.0,META
2015-10-27,138.96900329589843,140.53499794006348,138.24000205993653,139.994995880127,23795500,0.0,0.0,META
2015-10-28,140.26500205993653,141.04800453186036,138.9419975280762,140.66999588012698,24081500,0.0,0.0,META
2015-10-29,140.3459987640381,141.91200370788576,139.75199546813965,141.58799629211424,20316700,0.0,0.0,META
2015-10-30,141.08850288391116,141.37200164794922,137.22750205993654,137.65950164794924,33487100,0.0,0.0,META
2015-11-02,137.32200164794924,139.68450164794922,136.5930004119873,139.4684967041016,24003900,0.0,0.0,META
2015-11-03,139.34700164794924,139.92750205993653,138.24000205993653,138.4830024719238,21242300,0.0,0.0,META
2015-11-04,139.30650329589844,140.5889991760254,138.34800453186037,140.31900329589843,43469300,0.0,0.0,META
2015-11-05,146.88000411987304,149.37750205993655,145.73249588012698,146.82600288391117,63232900,0.0,0.0,META
2015-11-06,145.85400123596193,146.79899711608886,142.97850494384767,144.5849979400635,35084300,0.0,0.0,META
2015-11-09,144.45000000000002,146.13750000000002,142.91100082397463,143.76149711608886,26383500,0.0,0.0,META
2015-11-10,143.0459987640381,146.00250205993655,142.07399711608886,145.67850494384766,25031700,0.0,0.0,META
2015-11-11,146.16449546813965,148.32450370788578,144.59850082397463,147.16350288391115,25057100,0.0,0.0,META
2015-11-12,146.44800453186036,147.6764991760254,145.8,145.82699546813967,20924700,0.0,0.0,META
2015-11-13,145.4084987640381,146.13750000000002,140.1705024719238,140.33249588012697,30278400,0.0,0.0,META
2015-11-16,139.4819995880127,140.6294975280762,135.63450164794924,140.45400123596193,49309200,0.0,0.0,META
2015-11-17,141.23700370788578,143.369995880127,140.5889991760254,141.92549629211425,26807200,0.0,0.0,META
2015-11-18,142.83000411987302,145.63799629211425,142.2764991760254,145.48949546813967,23836500,0.0,0.0,META
2015-11-19,144.9360008239746,145.43550453186037,143.032495880127,143.45100288391117,25520600,0.0,0.0,META
2015-11-20,144.23399505615237,145.62450370788576,143.93700370788576,144.88199958801272,22129600,0.0,0.0,META
2015-11-23,144.70650329589841,145.08450164794922,143.2080024719238,144.38249588012698,19897200,0.0,0.0,META
2015-11-24,143.10000000000002,143.76149711608886,140.9264991760254,142.74899711608884,23577300,0.0,0.0,META
2015-11-25,143.5455024719238,143.90999794006348,141.8849979400635,142.30350494384766,15150800,0.0,0.0,META
2015-11-27,142.8029983520508,143.0459987640381,141.5610008239746,142.35749588012698,5913100,0.0,0.0,META
2015-11-30,142.88399505615234,143.2349979400635,140.0625,140.72399711608887,20383200,0.0,0.0,META
2015-12-01,141.5205024719238,144.65250205993652,141.07500000000002,144.61200370788578,22781900,0.0,0.0,META
2015-12-02,144.45000000000002,145.6919975280762,142.81650123596194,143.19449958801272,24429100,0.0,0.0,META
2015-12-03,143.46449546813966,144.24749794006348,139.5224979400635,140.91299629211426,23236500,0.0,0.0,META
2015-12-04,141.4934967041016,145.43550453186037,140.54850082397462,143.3430004119873,21224700,0.0,0.0,META
2015-12-07,143.74800453186037,144.22050247192382,141.29100494384767,142.57350082397463,15474900,0.0,0.0,META
2015-12-08,140.4,144.32850494384766,140.33249588012697,143.76149711608886,20401800,0.0,0.0,META
2015-12-09,143.3430004119873,143.69400329589843,139.79250411987303,141.2099979400635,23517300,0.0,0.0,META
2015-12-10,141.81750411987304,143.64000205993653,140.95350494384766,142.3169975280762,17454300,0.0,0.0,META
2015-12-11,140.60250205993654,140.85899505615237,137.57850494384766,137.86200370788578,26427700,0.0,0.0,META
2015-12-14,138.0915012359619,141.39899711608885,136.9709987640381,141.29100494384767,24648100,0.0,0.0,META
2015-12-15,142.15500411987304,142.83000411987302,140.7779983520508,141.14250411987302,21764300,0.0,0.0,META
2015-12-16,142.24950370788576,144.57149505615234,140.65650329589843,144.16650123596193,22680500,0.0,0.0,META
2015-12-17,145.11149711608886,145.4625,143.27549629211424,143.39700164794922,21675700,0.0,0.0,META
2015-12-18,143.2080024719238,143.89649505615236,140.35950164794923,140.45400123596193,35994200,0.0,0.0,META
2015-12-21,141.62850494384767,141.95250205993653,139.8599979400635,141.43949546813965,16138800,0.0,0.0,META
2015-12-22,142.04700164794923,142.64100494384766,141.4934967041016,142.43850288391116,14597100,0.0,0.0,META
2015-12-23,142.9514991760254,143.2485008239746,140.21100082397462,141.25049629211424,19599700,0.0,0.0,META
2015-12-24,141.39899711608885,142.1819995880127,141.07500000000002,141.77699546813966,6501800,0.0,0.0,META
2015-12-28,141.77699546813966,143.07300453186036,141.1154983520508,143.00550041198733,13069700,0.0,0.0,META
2015-12-29,143.6669975280762,145.44899711608886,143.4375,144.80100288391117,17179900,0.0,0.0,META
2015-12-30,144.45000000000002,144.78750000000002,143.1809967041016,143.39700164794922,13115000,0.0,0.0,META
2015-12-31,143.10000000000002,143.3294975280762,141.23700370788578,141.29100494384767,18391100,0.0,0.0,META
2016-01-04,137.63249588012698,138.02399711608885,134.66250000000002,137.99700164794922,37912400,0.0,0.0,META
2016-01-05,138.9014991760254,140.0084987640381,137.2544975280762,138.68550453186037,23258200,0.0,0.0,META
2016-01-06,136.52549629211424,140.08949546813966,136.21500205993652,139.00950164794924,25096200,0.0,0.0,META
2016-01-07,135.675,136.9305004119873,131.35500411987303,132.1919975280762,45172900,0.0,0.0,META
2016-01-08,134.83799629211424,135.675,130.9904983520508,131.3955024719238,35402300,0.0,0.0,META
2016-01-11,132.17850494384766,133.1099979400635,128.7764991760254,131.63850288391117,29932400,0.0,0.0,META
2016-01-12,133.65,134.9459987640381,131.69250411987304,134.14950370788577,28395400,0.0,0.0,META
2016-01-13,135.78300247192382,135.78300247192382,128.5334987640381,128.84400329589843,33410600,0.0,0.0,META
2016-01-14,129.3974979400635,133.47450370788576,124.80749588012698,132.79950370788578,48658600,0.0,0.0,META
2016-01-15,126.87300453186036,130.11299629211425,126.27900123596193,128.20950164794922,46132800,0.0,0.0,META
2016-01-19,130.31549835205078,131.5169975280762,126.7919975280762,128.60100288391115,30998300,0.0,0.0,META
2016-01-20,125.32050247192382,128.25,120.64950370788576,127.37249794006348,59051400,0.0,0.0,META
2016-01-21,128.12850494384767,129.58649711608885,125.03700370788577,127.11600494384767,30518900,0.0,0.0,META
2016-01-22,130.15350494384768,132.3944995880127,128.91149711608887,132.21900329589843,30495400,0.0,0.0,META
2016-01-25,133.27200164794922,134.29800453186036,130.85550041198732,130.96350288391116,32482000,0.0,0.0,META
2016-01-26,131.97600288391115,132.13799629211425,129.14100494384766,131.40899505615235,26877100,0.0,0.0,META
2016-01-27,132.01650123596193,132.09749794006348,127.21050453186037,127.50749588012698,58699400,0.0,0.0,META
2016-01-28,144.719995880127,148.95899505615236,141.4934967041016,147.29850082397462,107475300,0.0,0.0,META
2016-01-29,147.13649711608886,152.33399505615236,146.93399505615236,151.4834987640381,62739500,0.0,0.0,META
