Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-06-01,27.519998931884764,27.59040069580078,26.98320007324219,27.22960052490235,114120000,0.0,0.0,TSLA
2017-06-02,27.181599426269532,27.430400848388672,26.874398803710935,27.188001251220697,83853000,0.0,0.0,TSLA
2017-06-05,27.08000106811523,27.875200653076174,26.73679962158203,27.785600280761724,101766000,0.0,0.0,TSLA
2017-06-06,27.575999450683593,28.75919952392578,27.19760055541992,28.227999114990233,166302000,0.0,0.0,TSLA
2017-06-07,28.507200622558592,28.839999389648437,28.411200714111327,28.772000885009763,140970000,0.0,0.0,TSLA
2017-06-08,29.099999999999998,29.751999664306638,28.81760101318359,29.60000152587891,135922500,0.0,0.0,TSLA
2017-06-09,29.953598785400388,30.149599456787104,28.384000396728513,28.585599517822263,258921000,0.0,0.0,TSLA
2017-06-12,28.639199066162114,29.159999084472656,28.049599456787103,28.720800018310545,157765500,0.0,0.0,TSLA
2017-06-13,29.40959930419922,30.08000106811523,29.328799438476562,30.076000213623047,177118500,0.0,0.0,TSLA
2017-06-14,30.48720016479492,30.740000152587886,30.104800415039062,30.452799224853514,192276000,0.0,0.0,TSLA
2017-06-15,29.79999847412109,30.03679962158203,29.31920013427734,30.02720031738281,156397500,0.0,0.0,TSLA
2017-06-16,30.238401031494142,30.240799713134763,29.60799865722656,29.712000274658205,100965000,0.0,0.0,TSLA
2017-06-19,30.0,30.135999298095705,29.424000549316403,29.584000396728513,98239500,0.0,0.0,TSLA
2017-06-20,30.133600616455077,30.310400390625,29.578399658203125,29.77919998168945,111580500,0.0,0.0,TSLA
2017-06-21,29.948000335693358,30.159201049804683,29.44159927368164,30.111998748779293,73848000,0.0,0.0,TSLA
2017-06-22,30.239199829101562,30.80000152587891,29.88560028076172,30.608800506591795,112947000,0.0,0.0,TSLA
2017-06-23,30.596001434326176,30.95920028686523,30.34800109863281,30.676000213623045,96687000,0.0,0.0,TSLA
2017-06-26,30.935199737548828,30.956000518798827,29.8479995727539,30.199200439453122,99061500,0.0,0.0,TSLA
2017-06-27,30.111998748779293,30.111998748779293,28.96159973144531,28.9896011352539,104946000,0.0,0.0,TSLA
2017-06-28,29.334400177001953,29.739200592041016,29.001599121093747,29.69919891357422,94537500,0.0,0.0,TSLA
2017-06-29,29.64879913330078,29.68000030517578,28.327999877929688,28.859999084472655,123315000,0.0,0.0,TSLA
2017-06-30,29.096800231933592,29.34159851074219,28.76959991455078,28.928798675537102,87727500,0.0,0.0,TSLA
2017-07-03,29.619200134277342,29.707999420166015,28.119998931884766,28.20959930419922,94581000,0.0,0.0,TSLA
2017-07-05,27.7760009765625,27.779198455810548,26.106399536132812,26.167199707031244,255700500,0.0,0.0,TSLA
2017-07-06,25.38080062866211,25.663199615478515,24.504000091552733,24.706400299072264,289867500,0.0,0.0,TSLA
2017-07-07,25.079999542236333,25.359999847412112,24.59040069580078,25.057598876953126,212653500,0.0,0.0,TSLA
2017-07-10,25.03200073242187,25.43519897460937,24.250401306152348,25.283999633789062,207313500,0.0,0.0,TSLA
2017-07-11,25.28000106811523,26.18239974975586,25.14399948120117,26.17760009765625,173391000,0.0,0.0,TSLA
2017-07-12,26.431999969482423,26.648000335693357,25.959999847412114,26.361600494384763,155191500,0.0,0.0,TSLA
2017-07-13,26.408800506591795,26.527999877929688,25.59759979248047,25.87280044555664,128917500,0.0,0.0,TSLA
2017-07-14,25.855199432373045,26.273600006103514,25.69760055541992,26.2223991394043,84378000,0.0,0.0,TSLA
2017-07-17,26.04320068359375,26.16800079345703,25.0760009765625,25.565599822998045,148153500,0.0,0.0,TSLA
2017-07-18,25.40000152587891,26.330399322509766,25.252800750732423,26.259201049804684,95605500,0.0,0.0,TSLA
2017-07-19,26.25839996337891,26.53200073242187,25.85760040283203,26.020800018310545,95355000,0.0,0.0,TSLA
2017-07-20,26.15199966430664,26.417601013183592,25.935999298095705,26.393600463867188,77493000,0.0,0.0,TSLA
2017-07-21,26.356800842285157,26.500799560546874,26.063999176025387,26.272000122070317,73524000,0.0,0.0,TSLA
2017-07-24,26.419200897216797,27.472000122070316,26.40080108642578,27.401600646972657,129556500,0.0,0.0,TSLA
2017-07-25,27.599999999999998,27.64800109863281,26.73199996948242,27.16799926757813,104838000,0.0,0.0,TSLA
2017-07-26,27.22879943847656,27.639999389648438,27.049598693847656,27.507998657226562,72312000,0.0,0.0,TSLA
2017-07-27,27.680001068115228,27.80000152587891,26.103199768066407,26.756799316406248,124536000,0.0,0.0,TSLA
2017-07-28,26.951200103759763,27.16799926757813,26.600800323486332,26.805599212646484,73206000,0.0,0.0,TSLA
2017-07-31,26.840000152587887,27.319200897216795,25.683199310302733,25.87760009765625,128026500,0.0,0.0,TSLA
2017-08-01,25.839999389648437,25.95599899291992,25.29039916992187,25.565599822998045,124546500,0.0,0.0,TSLA
2017-08-02,25.515200042724608,26.169600677490234,24.897599029541016,26.071199798583983,196372500,0.0,0.0,TSLA
2017-08-03,27.62639923095703,27.99999847412109,27.452000427246098,27.7672004699707,203025000,0.0,0.0,TSLA
2017-08-04,27.759999847412114,28.581600952148438,27.4640007019043,28.55280075073242,139033500,0.0,0.0,TSLA
2017-08-07,28.588000488281246,28.758400726318364,28.21999969482422,28.41359939575195,94867500,0.0,0.0,TSLA
2017-08-08,28.602399444580076,29.486400604248047,28.592001342773436,29.217599487304682,111747000,0.0,0.0,TSLA
2017-08-09,28.880001068115227,29.60000152587891,28.716000366210938,29.082398986816404,103381500,0.0,0.0,TSLA
2017-08-10,28.927999877929686,29.331999206542967,28.372798919677734,28.43199920654297,106393500,0.0,0.0,TSLA
2017-08-11,28.55760040283203,28.900799560546872,28.289600372314453,28.629599761962893,65487000,0.0,0.0,TSLA
2017-08-14,29.170399475097653,29.412801361083982,29.007998657226562,29.103998565673827,67788000,0.0,0.0,TSLA
2017-08-15,29.215999603271484,29.23919906616211,28.749600219726563,28.98639907836914,46276500,0.0,0.0,TSLA
2017-08-16,29.040000915527344,29.319998931884765,29.001599121093747,29.032800292968748,51207000,0.0,0.0,TSLA
2017-08-17,28.896800994873047,29.063999176025384,28.127199554443358,28.15359878540039,75415500,0.0,0.0,TSLA
2017-08-18,28.232798767089843,28.320000457763673,27.663999938964842,27.796799468994145,81123000,0.0,0.0,TSLA
2017-08-21,27.665599822998047,27.665599822998047,26.547999572753902,27.028800201416015,97431000,0.0,0.0,TSLA
2017-08-22,27.29040069580078,27.379199981689453,26.989599609375,27.307999420166016,64830000,0.0,0.0,TSLA
2017-08-23,27.119199371337885,28.27919998168945,27.063999938964844,28.221599578857422,74317500,0.0,0.0,TSLA
2017-08-24,28.201599884033204,28.532798767089844,27.97919998168945,28.234400939941402,68770500,0.0,0.0,TSLA
2017-08-25,28.339199066162113,28.455200958251954,27.784000396728516,27.84399948120117,52260000,0.0,0.0,TSLA
2017-08-28,27.78240051269531,27.7880012512207,27.177600860595707,27.65280075073242,56460000,0.0,0.0,TSLA
2017-08-29,27.15839996337891,27.924000549316407,27.09999847412109,27.78880004882813,61105500,0.0,0.0,TSLA
2017-08-30,27.973599243164063,28.27760009765625,27.759999847412114,28.254400634765624,51193500,0.0,0.0,TSLA
2017-08-31,28.283999633789062,28.675199890136717,28.22560043334961,28.472000885009766,61092000,0.0,0.0,TSLA
2017-09-01,28.489599609375,28.607199096679686,28.295198822021483,28.43199920654297,45742500,0.0,0.0,TSLA
2017-09-05,28.303999328613276,28.43919982910156,27.671200561523438,27.967199707031245,57526500,0.0,0.0,TSLA
2017-09-06,27.959999084472656,28.078399658203125,27.32479934692383,27.56239929199219,61371000,0.0,0.0,TSLA
2017-09-07,27.678398895263673,28.198400115966795,27.4760009765625,28.048800659179687,63588000,0.0,0.0,TSLA
2017-09-08,27.919200897216797,27.98239974975586,27.383999633789063,27.472000122070316,48952500,0.0,0.0,TSLA
2017-09-11,28.107998657226563,29.096800231933592,27.99999847412109,29.095200347900388,115006500,0.0,0.0,TSLA
2017-09-12,29.15920028686523,29.500799560546874,28.83199996948242,29.019998931884764,89593500,0.0,0.0,TSLA
2017-09-13,29.105600738525386,29.445600128173826,28.76720123291016,29.298399353027342,62778000,0.0,0.0,TSLA
2017-09-14,29.146401214599607,30.236798858642576,29.010399627685544,30.211200714111328,108037500,0.0,0.0,TSLA
2017-09-15,29.960799407958984,30.399998474121087,29.815999603271482,30.38480072021484,81307500,0.0,0.0,TSLA
2017-09-18,30.42000045776367,31.168801116943357,30.214400482177734,30.80000152587891,107820000,0.0,0.0,TSLA
2017-09-19,30.399998474121087,30.591199493408205,29.88560028076172,30.007999420166016,96778500,0.0,0.0,TSLA
2017-09-20,29.840000152587884,30.26000061035156,29.68560104370117,29.91280059814453,73786500,0.0,0.0,TSLA
2017-09-21,29.992000579833984,30.1463996887207,29.160800170898437,29.31839904785156,69273000,0.0,0.0,TSLA
2017-09-22,29.31920013427734,29.59199981689453,28.070400238037106,28.087200164794922,122391000,0.0,0.0,TSLA
2017-09-25,28.25199966430664,28.59759979248047,27.430400848388672,27.599198913574224,114088500,0.0,0.0,TSLA
2017-09-26,28.074398803710938,28.099200439453124,27.272000885009763,27.619999694824223,107344500,0.0,0.0,TSLA
2017-09-27,27.992001342773438,28.119200134277342,27.240000915527343,27.277599334716797,90904500,0.0,0.0,TSLA
2017-09-28,27.19039993286133,27.42000045776367,26.83200073242187,27.16799926757813,79794000,0.0,0.0,TSLA
2017-09-29,27.348799896240234,27.57439956665039,27.088000488281246,27.287999725341795,76606500,0.0,0.0,TSLA
2017-10-02,27.401600646972657,27.496000671386717,26.84079895019531,27.3224006652832,79302000,0.0,0.0,TSLA
2017-10-03,26.872000122070315,27.884001159667967,26.502399444580078,27.851200103759766,152304000,0.0,0.0,TSLA
2017-10-04,28.10000152587891,28.689601135253902,27.96800079345703,28.400800323486333,122452500,0.0,0.0,TSLA
2017-10-05,28.480000305175782,28.595198822021484,28.107998657226563,28.426400756835935,62575500,0.0,0.0,TSLA
2017-10-06,28.248001098632812,28.807999420166013,28.18000030517578,28.550399780273438,64462500,0.0,0.0,TSLA
2017-10-09,27.97199935913086,28.14000091552734,27.41360092163086,27.435200500488282,112405500,0.0,0.0,TSLA
2017-10-10,27.744001007080076,28.450401306152347,27.64240036010742,28.447199249267577,104677500,0.0,0.0,TSLA
2017-10-11,28.31119995117187,28.608000183105467,28.091999816894532,28.367999267578128,67512000,0.0,0.0,TSLA
2017-10-12,28.23600082397461,28.782398986816407,28.21119918823242,28.454399871826176,61305000,0.0,0.0,TSLA
2017-10-13,28.55840148925781,28.679198455810546,28.294400024414063,28.445599365234376,53107500,0.0,0.0,TSLA
2017-10-16,28.300799560546874,28.35839996337891,27.772798919677733,28.047999572753902,80632500,0.0,0.0,TSLA
2017-10-17,28.072798919677734,28.497599029541014,28.005599212646484,28.46000061035156,49399500,0.0,0.0,TSLA
2017-10-18,28.477599334716796,29.040000915527344,28.33040084838867,28.772000885009763,74086500,0.0,0.0,TSLA
2017-10-19,28.444800567626952,28.57199935913086,27.85599975585937,28.14480056762695,75927000,0.0,0.0,TSLA
2017-10-20,28.215200042724607,28.3640007019043,27.547199249267578,27.607999420166013,73956000,0.0,0.0,TSLA
2017-10-23,27.99039916992187,27.99599990844726,26.90000152587891,26.961600494384765,86209500,0.0,0.0,TSLA
2017-10-24,27.103999328613277,27.4239990234375,26.892800903320317,26.987198638916016,67375500,0.0,0.0,TSLA
2017-10-25,26.936000061035156,27.0,25.884800720214844,26.06720123291016,128911500,0.0,0.0,TSLA
2017-10-26,26.2223991394043,26.418399810791016,25.856000518798826,26.093600463867187,75352500,0.0,0.0,TSLA
2017-10-27,25.58000106811523,25.9672004699707,25.33279953002929,25.669599151611326,104695500,0.0,0.0,TSLA
2017-10-30,25.534400939941403,25.902399444580077,25.37999954223633,25.606400299072266,63816000,0.0,0.0,TSLA
2017-10-31,25.61840057373047,26.55599899291992,25.614399719238282,26.5223991394043,85084500,0.0,0.0,TSLA
2017-11-01,26.579999542236333,26.608799743652348,25.62080154418945,25.68639907836914,126859500,0.0,0.0,TSLA
2017-11-02,24.010400390624998,24.695198822021485,23.410400390625,23.940799713134766,296871000,0.0,0.0,TSLA
2017-11-03,23.96000061035156,24.50000152587891,23.610399627685545,24.48720016479492,133410000,0.0,0.0,TSLA
2017-11-06,24.560000610351562,24.599999999999998,23.920800018310548,24.22239990234375,97290000,0.0,0.0,TSLA
2017-11-07,24.081600952148438,24.519998931884764,24.002400970458982,24.484000396728515,79414500,0.0,0.0,TSLA
2017-11-08,24.440000152587885,24.551200103759765,24.103999328613277,24.35120086669922,70879500,0.0,0.0,TSLA
2017-11-09,24.20000152587891,24.35679931640625,23.703998565673828,24.239199829101562,81706500,0.0,0.0,TSLA
2017-11-10,24.20000152587891,24.668799591064452,24.1479995727539,24.239199829101562,69381000,0.0,0.0,TSLA
2017-11-13,24.010400390624998,25.344001007080077,23.928799438476563,25.23199996948242,113773500,0.0,0.0,TSLA
2017-11-14,25.2,25.308000183105467,24.551998901367188,24.69599990844726,85141500,0.0,0.0,TSLA
2017-11-15,24.480800628662113,24.999199676513673,24.12000045776367,24.903998565673827,89680500,0.0,0.0,TSLA
2017-11-16,25.119200134277342,25.451200103759763,24.903998565673827,24.99999847412109,87331500,0.0,0.0,TSLA
2017-11-17,26.05359878540039,26.133599853515623,25.052000427246096,25.203998565673828,206026500,0.0,0.0,TSLA
2017-11-20,25.103199005126953,25.239999389648435,24.38000106811523,24.699199676513672,123715500,0.0,0.0,TSLA
2017-11-21,24.86880111694336,25.458400726318363,24.696800994873048,25.424798583984373,108919500,0.0,0.0,TSLA
2017-11-22,25.341600036621088,25.393599700927734,24.94720001220703,25.00800018310547,73764000,0.0,0.0,TSLA
2017-11-24,25.103199005126953,25.312799835205077,24.88000030517578,25.244000244140626,48661500,0.0,0.0,TSLA
2017-11-27,25.05999984741211,25.387200164794923,24.760800933837885,25.3447998046875,68338500,0.0,0.0,TSLA
2017-11-28,25.308801269531244,25.59999847412109,25.11359939575195,25.404000091552735,74242500,0.0,0.0,TSLA
2017-11-29,25.384000396728513,25.440000915527342,24.09840087890625,24.603199768066407,131511000,0.0,0.0,TSLA
2017-11-30,24.68480072021484,24.85599975585937,24.363201141357422,24.70800018310547,65274000,0.0,0.0,TSLA
2017-12-01,24.435200500488282,24.82559967041016,24.403999328613278,24.52239990234375,64393500,0.0,0.0,TSLA
2017-12-04,24.519998931884764,24.66159896850586,24.048799896240233,24.415999603271484,87526500,0.0,0.0,TSLA
2017-12-05,24.159999847412113,24.639999389648438,24.08000106811523,24.296001434326175,69697500,0.0,0.0,TSLA
2017-12-06,24.007999420166016,25.071201324462894,24.0,25.060800933837886,107929500,0.0,0.0,TSLA
2017-12-07,24.959999084472656,25.49040069580078,24.884001159667967,24.89919891357422,71709000,0.0,0.0,TSLA
2017-12-08,25.16800003051758,25.35839996337891,24.90080108642578,25.210400390625,52027500,0.0,0.0,TSLA
2017-12-11,25.170398712158207,26.320800018310546,25.10000152587891,26.31280059814453,119070000,0.0,0.0,TSLA
2017-12-12,26.43600082397461,27.31520004272461,26.402400970458984,27.282398986816407,130998000,0.0,0.0,TSLA
2017-12-13,27.27439956665039,27.53759994506836,26.919998931884766,27.1223991394043,93322500,0.0,0.0,TSLA
2017-12-14,27.280799102783202,27.795199584960937,26.951998901367187,27.03119888305664,86998500,0.0,0.0,TSLA
2017-12-15,27.363201141357422,27.51199951171875,26.860800933837886,27.4760009765625,103998000,0.0,0.0,TSLA
2017-12-18,27.592000579833982,27.73840026855468,27.00639953613281,27.109600067138672,82143000,0.0,0.0,TSLA
2017-12-19,27.220800018310545,27.319200897216795,26.424000549316407,26.488000488281244,102375000,0.0,0.0,TSLA
2017-12-20,26.615199279785156,26.648000335693357,26.00319900512695,26.31839904785156,89307000,0.0,0.0,TSLA
2017-12-21,26.36720123291016,26.69919891357422,26.176799011230468,26.53279953002929,65778000,0.0,0.0,TSLA
2017-12-22,26.360799407958982,26.473599243164063,25.985600280761723,26.016000366210935,63237000,0.0,0.0,TSLA
2017-12-26,25.906400299072263,25.91520080566406,25.326399993896484,25.383199310302732,65676000,0.0,0.0,TSLA
2017-12-27,25.28000106811523,25.414400482177733,24.860000610351562,24.93119888305664,70681500,0.0,0.0,TSLA
2017-12-28,24.939999389648438,25.265599822998045,24.763199615478516,25.228800201416014,64744500,0.0,0.0,TSLA
2017-12-29,25.294400024414063,25.312799835205077,24.80000152587891,24.907999420166014,56658000,0.0,0.0,TSLA
2018-01-02,24.959999084472656,25.768801116943358,24.88000030517578,25.642401123046874,65283000,0.0,0.0,TSLA
2018-01-03,25.67999954223633,26.019998931884764,25.244000244140626,25.37999954223633,67822500,0.0,0.0,TSLA
2018-01-04,25.029599761962896,25.48400115966797,24.454401397705077,25.16959991455078,149194500,0.0,0.0,TSLA
2018-01-05,25.329599761962893,25.379198455810545,24.959999084472656,25.326399993896484,68868000,0.0,0.0,TSLA
2018-01-08,25.28000106811523,26.961600494384765,25.239999389648435,26.912800598144532,147891000,0.0,0.0,TSLA
2018-01-09,26.812799835205077,27.103999328613277,26.192001342773438,26.69520034790039,107199000,0.0,0.0,TSLA
2018-01-10,26.5760009765625,26.96000061035156,26.4,26.783999633789062,64648500,0.0,0.0,TSLA
2018-01-11,26.819199371337884,27.584799957275386,26.660799407958983,27.036000823974607,99682500,0.0,0.0,TSLA
2018-01-12,27.09039916992187,27.23280029296875,26.693600463867188,26.89760055541992,72376500,0.0,0.0,TSLA
2018-01-16,27.003199768066406,27.599999999999998,26.783999633789062,27.204801177978513,97114500,0.0,0.0,TSLA
2018-01-17,27.237599945068364,27.919999694824224,27.17999954223633,27.772798919677733,106552500,0.0,0.0,TSLA
2018-01-18,27.653599548339844,28.184001159667968,27.499200439453123,27.56559906005859,85287000,0.0,0.0,TSLA
2018-01-19,27.599999999999998,28.047200775146482,27.408000183105468,28.001600646972655,73324500,0.0,0.0,TSLA
2018-01-22,27.95199966430664,28.626399993896484,27.93600082397461,28.124798583984376,93156000,0.0,0.0,TSLA
2018-01-23,28.799999999999997,28.839999389648437,28.079999542236333,28.223199462890623,81981000,0.0,0.0,TSLA
2018-01-24,28.36639938354492,28.37999954223633,27.48159942626953,27.671200561523438,79312500,0.0,0.0,TSLA
2018-01-25,27.861600494384763,27.93600082397461,26.91199951171875,27.01119918823242,101104500,0.0,0.0,TSLA
2018-01-26,27.319999694824222,27.519998931884764,26.856800079345707,27.427999877929686,68091000,0.0,0.0,TSLA
2018-01-29,27.188001251220697,28.067999267578127,27.06240005493164,27.96240005493164,71206500,0.0,0.0,TSLA
2018-01-30,27.611199188232423,27.861600494384763,27.373599243164062,27.665599822998047,70765500,0.0,0.0,TSLA
2018-01-31,27.80080032348633,28.49520034790039,27.61520004272461,28.3447998046875,93211500,0.0,0.0,TSLA
2018-02-01,28.079999542236333,28.772799682617187,27.890400695800782,27.939999389648438,62965500,0.0,0.0,TSLA
2018-02-02,27.875200653076174,28.15599975585937,27.240799713134766,27.50000152587891,55572000,0.0,0.0,TSLA
2018-02-05,27.037600708007812,27.557599639892576,26.64000091552734,26.650401306152347,66961500,0.0,0.0,TSLA
2018-02-06,26.016801452636717,26.89760055541992,25.88000106811523,26.717601013183593,76326000,0.0,0.0,TSLA
2018-02-07,27.119199371337885,27.680001068115228,26.852799224853516,27.599999999999998,104538000,0.0,0.0,TSLA
2018-02-08,27.464799499511724,27.889599609375,25.16800003051758,25.218399810791016,154719000,0.0,0.0,TSLA
2018-02-09,25.59440002441406,25.678399658203123,23.580800628662114,24.83360137939453,194005500,0.0,0.0,TSLA
2018-02-12,25.29039916992187,25.44640045166016,24.50000152587891,25.25840148925781,93417000,0.0,0.0,TSLA
2018-02-13,25.201599884033204,25.935200500488282,25.000799560546874,25.89280014038086,68403000,0.0,0.0,TSLA
2018-02-14,25.667200469970698,26.093600463867187,25.481600189208983,25.784799957275386,59260500,0.0,0.0,TSLA
2018-02-15,25.959999847412114,26.729601287841795,25.792000579833985,26.72560043334961,88693500,0.0,0.0,TSLA
2018-02-16,26.60000152587891,27.449599456787105,26.531199645996097,26.839199066162113,84639000,0.0,0.0,TSLA
2018-02-20,26.75760040283203,27.26720123291016,26.520000457763672,26.781600952148438,60141000,0.0,0.0,TSLA
2018-02-21,26.882400512695312,27.175199890136717,26.65359878540039,26.663999176025385,48294000,0.0,0.0,TSLA
2018-02-22,26.842401123046873,27.795199584960937,26.78000106811523,27.69359893798828,104547000,0.0,0.0,TSLA
2018-02-23,27.826400756835938,28.399200439453125,27.76799926757813,28.163999176025385,87261000,0.0,0.0,TSLA
2018-02-26,28.28000106811523,28.719998931884763,28.188800811767578,28.59359893798828,65100000,0.0,0.0,TSLA
2018-02-27,28.5,28.799198913574223,28.000799560546874,28.079198455810545,71961000,0.0,0.0,TSLA
2018-02-28,28.205600738525387,28.419200134277343,27.37760009765625,27.4447998046875,91045500,0.0,0.0,TSLA
2018-03-01,27.60080108642578,27.893600463867188,26.405600738525386,26.474400329589844,103284000,0.0,0.0,TSLA
2018-03-02,26.158401489257812,26.817599487304683,25.837600708007812,26.80960006713867,76392000,0.0,0.0,TSLA
2018-03-05,26.59119873046875,27.01999969482422,26.34320068359375,26.66800003051758,57357000,0.0,0.0,TSLA
2018-03-06,26.7,26.90960083007813,26.16240005493164,26.25599899291992,64285500,0.0,0.0,TSLA
2018-03-07,26.03519897460937,26.60000152587891,25.739199829101562,26.584000396728516,75109500,0.0,0.0,TSLA
2018-03-08,26.628799438476562,26.663999176025385,26.101599884033202,26.32800064086914,53493000,0.0,0.0,TSLA
2018-03-09,25.927999877929686,26.279198455810548,25.789599609375,26.173599243164062,82602000,0.0,0.0,TSLA
2018-03-12,26.28880004882813,27.77679977416992,26.119999694824223,27.640800476074222,123960000,0.0,0.0,TSLA
2018-03-13,26.28880004882813,27.77679977416992,26.119999694824223,27.34720001220703,89487000,0.0,0.0,TSLA
2018-03-14,26.940799713134766,27.184799194335938,25.91439971923828,26.130400085449217,119511000,0.0,0.0,TSLA
2018-03-15,26.350401306152346,26.62800064086914,25.688001251220697,26.04800033569336,98472000,0.0,0.0,TSLA
2018-03-16,25.8344009399414,26.192001342773438,25.52560043334961,25.70799865722656,91759500,0.0,0.0,TSLA
2018-03-19,25.320000457763673,25.659999847412113,24.773600006103514,25.084799194335936,112264500,0.0,0.0,TSLA
2018-03-20,25.189599609374998,25.29999847412109,24.700799560546873,24.84399948120117,71464500,0.0,0.0,TSLA
2018-03-21,24.819998931884765,25.79520034790039,24.815199279785155,25.3223991394043,89376000,0.0,0.0,TSLA
2018-03-22,25.111200714111327,25.505600738525384,24.654400634765626,24.727999877929687,74097000,0.0,0.0,TSLA
2018-03-23,24.9,24.9,24.036000823974607,24.12320022583008,99823500,0.0,0.0,TSLA
2018-03-26,24.587198638916014,24.607200622558594,23.308799743652347,24.3344009399414,125628000,0.0,0.0,TSLA
2018-03-27,24.319999694824222,24.34159927368164,22.17439956665039,22.3343994140625,208080000,0.0,0.0,TSLA
2018-03-28,21.16639938354492,21.494400787353516,20.16800079345703,20.622399902343748,315021000,0.0,0.0,TSLA
2018-03-29,20.51919937133789,21.676799011230468,19.85679931640625,21.29040069580078,227560500,0.0,0.0,TSLA
2018-04-02,20.500799560546874,20.826399993896484,19.56719970703125,20.19840087890625,241710000,0.0,0.0,TSLA
2018-04-03,21.58560104370117,21.868000030517578,20.35919952392578,21.402399444580077,282666000,0.0,0.0,TSLA
2018-04-04,20.222399139404295,23.069599914550782,20.159999084472656,22.9552001953125,298450500,0.0,0.0,TSLA
2018-04-05,23.14720001220703,24.50080032348633,23.05599975585937,24.457598876953124,286816500,0.0,0.0,TSLA
2018-04-06,24.08000106811523,24.742401123046875,23.64000091552734,23.94399948120117,202804500,0.0,0.0,TSLA
2018-04-09,24.029601287841796,24.759999847412114,23.136799621582032,23.17280044555664,153747000,0.0,0.0,TSLA
2018-04-10,23.917600250244146,24.568000030517577,23.494400024414062,24.376000213623048,164847000,0.0,0.0,TSLA
2018-04-11,24.05920028686523,24.718400573730467,23.972799682617186,24.074400329589842,112243500,0.0,0.0,TSLA
2018-04-12,24.185600280761722,24.315998840332032,23.494400024414062,23.526399993896483,114132000,0.0,0.0,TSLA
2018-04-13,24.287999725341795,24.315998840332032,23.678400421142577,24.02720031738281,109908000,0.0,0.0,TSLA
2018-04-16,23.919998931884766,23.972799682617186,23.12079849243164,23.296799468994145,95077500,0.0,0.0,TSLA
2018-04-17,23.109599304199218,23.37360076904297,22.600799560546875,23.015199279785154,105000000,0.0,0.0,TSLA
2018-04-18,23.28639907836914,24.019200897216795,23.05279998779297,23.46800079345703,98365500,0.0,0.0,TSLA
2018-04-19,23.28639907836914,24.080799865722657,23.084001159667967,24.00639953613281,91359000,0.0,0.0,TSLA
2018-04-20,23.61359939575195,23.998400115966795,23.180001068115228,23.219199371337886,84418500,0.0,0.0,TSLA
2018-04-23,23.303199005126952,23.329600524902347,22.586400604248045,22.669599151611326,73401000,0.0,0.0,TSLA
2018-04-24,22.8,22.9672004699707,22.27679901123047,22.676799774169922,85279500,0.0,0.0,TSLA
2018-04-25,22.67999954223633,22.812801361083984,22.18000030517578,22.455200958251954,60204000,0.0,0.0,TSLA
2018-04-26,22.29999847412109,22.863201141357422,22.119998931884766,22.83839950561523,65340000,0.0,0.0,TSLA
2018-04-27,22.829601287841797,23.557598876953126,22.70640106201172,23.526399993896483,65469000,0.0,0.0,TSLA
2018-04-30,23.48879928588867,23.898399353027344,23.4,23.51199874877929,63423000,0.0,0.0,TSLA
2018-05-01,23.480799865722656,24.065599822998045,23.457600402832032,23.993600463867185,69384000,0.0,0.0,TSLA
2018-05-02,23.88560028076172,24.54800033569336,23.8223991394043,24.092001342773436,134556000,0.0,0.0,TSLA
2018-05-03,22.30320053100586,23.04320068359375,22.018400573730467,22.75599975585937,260281500,0.0,0.0,TSLA
2018-05-04,22.640000152587884,23.748799896240232,22.361599731445313,23.527201080322264,128541000,0.0,0.0,TSLA
2018-05-07,23.79999847412109,24.476799774169923,23.61359939575195,24.221601104736333,130173000,0.0,0.0,TSLA
2018-05-08,24.063999938964844,24.619999694824223,23.919998931884766,24.157598876953124,88950000,0.0,0.0,TSLA
2018-05-09,24.032798767089844,24.560799407958985,24.00399856567383,24.54800033569336,85911000,0.0,0.0,TSLA
2018-05-10,24.599999999999998,25.039199066162112,24.328800201416016,24.401600646972657,84774000,0.0,0.0,TSLA
2018-05-11,24.61599884033203,24.710398864746097,23.926400756835935,24.084800720214844,70194000,0.0,0.0,TSLA
2018-05-14,24.265599060058594,24.395198822021484,23.329600524902347,23.357599639892577,109302000,0.0,0.0,TSLA
2018-05-15,22.800801086425782,22.956800079345708,22.440000915527342,22.73440017700195,142788000,0.0,0.0,TSLA
2018-05-16,22.70640106201172,23.104799652099608,22.524799346923828,22.91840057373047,85110000,0.0,0.0,TSLA
2018-05-17,22.871999359130857,23.135199737548827,22.717600250244143,22.763200378417967,66309000,0.0,0.0,TSLA
2018-05-18,22.772000885009763,22.772000885009763,21.919999694824224,22.145599365234375,108778500,0.0,0.0,TSLA
2018-05-21,22.50639953613281,23.31920013427734,22.50399856567383,22.75919952392578,137739000,0.0,0.0,TSLA
2018-05-22,23.020800018310545,23.040000915527344,21.87360076904297,22.000799560546874,134187000,0.0,0.0,TSLA
2018-05-23,22.22079849243164,22.392800903320317,21.919999694824224,22.32560119628906,89776500,0.0,0.0,TSLA
2018-05-24,22.27199935913086,22.48880081176758,21.991200256347657,22.227999114990233,62650500,0.0,0.0,TSLA
2018-05-25,22.210400390625,22.371201324462895,22.048800659179687,22.308000183105467,58126500,0.0,0.0,TSLA
2018-05-29,22.280799865722656,22.92000045776367,22.091999816894532,22.70080032348633,84999000,0.0,0.0,TSLA
