Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2013-03-12,3.889999508857728,3.9379996061325073,3.8849998712539673,3.912000060081482,19126500,0.0,0.0,TSLA
2013-03-13,3.8999998569488525,3.949000597000122,3.8809994459152213,3.8980003595352173,12330000,0.0,0.0,TSLA
2013-03-14,3.889999508857728,3.8910001516342154,3.676999568939209,3.685000419616699,30315000,0.0,0.0,TSLA
2013-03-15,3.6640005111694336,3.6649993658065805,3.5209994316101074,3.5290006399154654,49194000,0.0,0.0,TSLA
2013-03-18,3.5299994945526123,3.606000065803528,3.492000102996826,3.514999508857728,19741500,0.0,0.0,TSLA
2013-03-19,3.5249998569488525,3.559999465942383,3.4939996004104623,3.508000373840332,16477500,0.0,0.0,TSLA
2013-03-20,3.526000499725342,3.6070003509521484,3.5160001516342154,3.5950005054473877,21345000,0.0,0.0,TSLA
2013-03-21,3.5950005054473877,3.7060003280639657,3.574000597000122,3.601000428199768,17194500,0.0,0.0,TSLA
2013-03-22,3.619999408721924,3.6799993515014657,3.619999408721924,3.6619995832443237,6603000,0.0,0.0,TSLA
2013-03-25,3.7099993228912354,3.852000117301941,3.676999568939209,3.7530001401901245,35682000,0.0,0.0,TSLA
2013-03-26,3.7980000972747794,3.8220001459121704,3.7660006284713745,3.785999894142151,27123000,0.0,0.0,TSLA
2013-03-27,3.793999671936035,3.8380004167556763,3.7309995889663696,3.8159998655319214,19444500,0.0,0.0,TSLA
2013-03-28,3.823000431060792,3.8239996433258057,3.7750003337860107,3.7890000343322763,17380500,0.0,0.0,TSLA
2013-04-01,4.235999822616577,4.667999982833862,4.169999957084656,4.393000602722168,211477500,0.0,0.0,TSLA
2013-04-02,4.360000491142273,4.5499995946884155,4.351000428199768,4.434000134468079,99786000,0.0,0.0,TSLA
2013-04-03,4.309999465942383,4.347000002861023,4.021000385284424,4.110000014305115,84654000,0.0,0.0,TSLA
2013-04-04,4.111000657081604,4.225000619888306,4.081000328063966,4.2010005712509155,33972000,0.0,0.0,TSLA
2013-04-05,4.199999928474426,4.199999928474426,4.050000071525574,4.136999845504761,23286000,0.0,0.0,TSLA
2013-04-08,4.19700014591217,4.255000591278076,4.150999546051026,4.183000445365906,25185000,0.0,0.0,TSLA
2013-04-09,4.18000066280365,4.183000445365906,4.033000588417053,4.050000071525574,25441500,0.0,0.0,TSLA
2013-04-10,4.06999933719635,4.2010005712509155,4.060999631881714,4.186000585556029,31816500,0.0,0.0,TSLA
2013-04-11,4.205999851226807,4.455000042915343,4.1749995946884155,4.358999848365784,51711000,0.0,0.0,TSLA
2013-04-12,4.324999451637268,4.513999342918396,4.304999828338623,4.375000476837157,47241000,0.0,0.0,TSLA
2013-04-15,4.350000143051148,4.380000114440918,4.251000165939331,4.330000519752502,25221000,0.0,0.0,TSLA
2013-04-16,4.419000148773193,4.6139999628067025,4.390999674797058,4.55899965763092,47706000,0.0,0.0,TSLA
2013-04-17,4.5499995946884155,4.594999551773071,4.453999400138856,4.544999957084656,31777500,0.0,0.0,TSLA
2013-04-18,4.597999334335327,4.759999394416809,4.539000034332276,4.696999669075012,50518500,0.0,0.0,TSLA
2013-04-19,4.746000051498413,4.987999677658081,4.707000017166138,4.783000588417053,45175500,0.0,0.0,TSLA
2013-04-22,4.860000014305115,5.020000576972962,4.774999380111694,5.018999934196471,59091000,0.0,0.0,TSLA
2013-04-23,5.100000143051148,5.2920001745224,5.065999388694763,5.101000428199768,56007000,0.0,0.0,TSLA
2013-04-24,5.089999437332153,5.104999423027039,4.897999405860901,5.042999982833862,39450000,0.0,0.0,TSLA
2013-04-25,5.050000548362732,5.2399996519088745,5.050000548362732,5.2000004053115845,41938500,0.0,0.0,TSLA
2013-04-26,5.3130000829696655,5.374000668525696,5.062000393867493,5.119999408721924,54331500,0.0,0.0,TSLA
2013-04-29,5.176000356674194,5.498999834060669,5.119999408721924,5.494000554084779,54595500,0.0,0.0,TSLA
2013-04-30,5.599999666213989,5.818000674247742,5.376000165939331,5.398999571800232,82839000,0.0,0.0,TSLA
2013-05-01,5.5990004539489755,5.5990004539489755,5.2999995946884155,5.328000068664551,41142000,0.0,0.0,TSLA
2013-05-02,5.384999871253967,5.527000665664673,5.369999885559082,5.410999417304993,45756000,0.0,0.0,TSLA
2013-05-03,5.647000551223755,5.647000551223755,5.449999451637267,5.455000519752502,50680500,0.0,0.0,TSLA
2013-05-06,5.638999342918395,5.9659996032714835,5.550000071525574,5.9500004053115845,65500500,0.0,0.0,TSLA
2013-05-07,6.199999809265137,6.236999988555908,5.512000322341919,5.551000356674194,149865000,0.0,0.0,TSLA
2013-05-08,5.749999523162844,5.820000171661377,5.57099997997284,5.578999400138855,101548500,0.0,0.0,TSLA
2013-05-09,7.012000322341919,7.5769994258880615,6.368999719619751,6.940000534057617,429075000,0.0,0.0,TSLA
2013-05-10,6.964999437332155,8.100000143051147,6.925000190734863,7.675999402999878,376239000,0.0,0.0,TSLA
2013-05-13,8.098999500274658,8.800000190734863,7.915000677108765,8.779999494552612,336253500,0.0,0.0,TSLA
2013-05-14,9.421999454498291,9.712000608444214,8.114999771118164,8.323999643325806,557458500,0.0,0.0,TSLA
2013-05-15,8.179999351501465,8.687999725341797,7.810999631881714,8.484000205993652,253180500,0.0,0.0,TSLA
2013-05-16,9.469999551773071,9.499999523162844,8.866000413894655,9.225000143051147,324210000,0.0,0.0,TSLA
2013-05-17,9.250000476837158,9.444000005722046,8.749999523162844,9.149999856948853,285033000,0.0,0.0,TSLA
2013-05-20,9.112000465393066,9.250000476837158,8.863000631332397,8.993999719619751,125226000,0.0,0.0,TSLA
2013-05-21,8.850000143051147,8.99899935722351,8.52799916267395,8.758999586105347,134973000,0.0,0.0,TSLA
2013-05-22,8.63699984550476,9.09600019454956,8.549999713897705,8.723999977111816,128520000,0.0,0.0,TSLA
2013-05-23,8.480999708175661,9.301000356674194,8.305000305175783,9.273000240325928,180333000,0.0,0.0,TSLA
2013-05-24,9.259999752044678,9.795000314712524,9.199999809265137,9.708000183105469,241863000,0.0,0.0,TSLA
2013-05-28,10.15499997138977,11.074999809265137,10.030000448226929,11.032999277114868,295378500,0.0,0.0,TSLA
2013-05-29,11.355000257492065,11.489999771118164,9.899999856948853,10.462999820709229,376492500,0.0,0.0,TSLA
2013-05-30,10.246000528335571,10.95400071144104,10.12000036239624,10.49500036239624,242005500,0.0,0.0,TSLA
2013-05-31,10.626000165939331,10.64400029182434,9.77299976348877,9.775999546051025,227580000,0.0,0.0,TSLA
2013-06-03,9.76199984550476,9.76199984550476,8.824999809265137,9.259000539779663,287094000,0.0,0.0,TSLA
2013-06-04,9.274999380111694,9.641999959945679,9.239999771118164,9.48400068283081,132841500,0.0,0.0,TSLA
2013-06-05,9.365999937057495,9.796999454498291,8.911000728607178,9.536999702453613,183372000,0.0,0.0,TSLA
2013-06-06,9.524999856948853,9.927000045776367,9.511000156402588,9.734999656677246,142663500,0.0,0.0,TSLA
2013-06-07,9.799999237060547,10.290000200271606,9.670000791549683,10.20400071144104,160674000,0.0,0.0,TSLA
2013-06-10,9.892999649047852,10.25200080871582,9.856999397277832,10.005000114440918,138429000,0.0,0.0,TSLA
2013-06-11,9.817999362945557,9.868000745773315,9.40499997138977,9.446999788284302,110910000,0.0,0.0,TSLA
2013-06-12,9.679999351501465,10.048000574111938,9.574999809265137,9.77299976348877,137890500,0.0,0.0,TSLA
2013-06-13,9.899999856948853,9.928000688552856,9.511999368667603,9.817999362945557,89424000,0.0,0.0,TSLA
2013-06-14,10.000000476837158,10.25200080871582,9.933000326156616,10.030000448226929,98470500,0.0,0.0,TSLA
2013-06-17,10.360000848770142,10.47499966621399,10.12000036239624,10.219999551773071,105993000,0.0,0.0,TSLA
2013-06-18,10.174999237060547,10.398000240325928,9.919999837875366,10.339000225067139,131929500,0.0,0.0,TSLA
2013-06-19,10.205999851226807,10.666999340057373,10.201000213623047,10.468000173568726,128683500,0.0,0.0,TSLA
2013-06-20,10.465000391006472,10.713000297546387,9.945000171661377,10.065000057220459,151597500,0.0,0.0,TSLA
2013-06-21,10.369999408721924,10.369999408721924,9.75,9.955000162124634,175779000,0.0,0.0,TSLA
2013-06-24,9.649999380111694,10.286999702453613,9.529999494552612,10.148999691009521,106797000,0.0,0.0,TSLA
2013-06-25,10.309999465942383,10.420000791549683,10.054999351501465,10.240000247955322,87730500,0.0,0.0,TSLA
2013-06-26,10.380000114440918,10.587000131607056,10.265999794006348,10.571999788284302,99039000,0.0,0.0,TSLA
2013-06-27,10.675000190734863,11.024999856948853,10.612999677658081,10.924999237060547,131173500,0.0,0.0,TSLA
2013-06-28,10.85699987411499,10.944000005722046,10.670999765396118,10.735999345779419,86229000,0.0,0.0,TSLA
2013-07-01,10.93600058555603,11.776999711990356,10.915000677108765,11.717999696731567,163554000,0.0,0.0,TSLA
2013-07-02,11.824999809265137,12.189000606536865,11.549999713897705,11.782000780105587,180961500,0.0,0.0,TSLA
2013-07-03,11.800000190734863,11.924999713897705,11.427000045776367,11.52400016784668,72100500,0.0,0.0,TSLA
2013-07-05,11.832000017166138,12.028000831604004,11.569999694824219,12.008999347686768,102280500,0.0,0.0,TSLA
2013-07-08,12.13700008392334,12.217999935150146,11.881999254226685,12.160999774932861,117213000,0.0,0.0,TSLA
2013-07-09,12.463999271392822,12.532000064849854,12.190999031066895,12.344999313354492,129049500,0.0,0.0,TSLA
2013-07-10,12.319001197814941,12.325000762939453,12.078999996185303,12.226999282836914,84001500,0.0,0.0,TSLA
2013-07-11,12.487998962402344,12.609000205993652,12.235000133514404,12.560999393463135,112254000,0.0,0.0,TSLA
2013-07-12,12.550000190734863,12.994000911712646,12.451000213623047,12.989999771118164,170160000,0.0,0.0,TSLA
2013-07-15,13.30299997329712,13.325999736785889,12.682000637054443,12.726000308990479,148836000,0.0,0.0,TSLA
2013-07-16,12.628000259399414,12.631999969482422,10.729999780654909,10.90499997138977,485578500,0.0,0.0,TSLA
2013-07-17,10.651999711990356,12.161999702453613,10.450000762939453,12.025001049041748,390435000,0.0,0.0,TSLA
2013-07-18,12.097000122070312,12.273000240325928,11.617999792098999,11.90299916267395,170971500,0.0,0.0,TSLA
2013-07-19,11.850000143051147,12.055000305175781,11.650999546051025,11.968000173568726,88354500,0.0,0.0,TSLA
2013-07-22,11.989000797271729,12.667998790740967,11.98800015449524,12.24299955368042,146967000,0.0,0.0,TSLA
2013-07-23,12.400001049041748,12.55600118637085,12.181999683380127,12.27400016784668,116046000,0.0,0.0,TSLA
2013-07-24,12.447000503540039,12.450000286102295,11.956000328063965,12.169999122619629,103035000,0.0,0.0,TSLA
2013-07-25,12.039999961853027,12.474999904632568,12.019000053405762,12.406999111175537,79264500,0.0,0.0,TSLA
2013-07-26,12.814001083374023,13.067999839782715,12.661000728607178,12.939000606536865,144496500,0.0,0.0,TSLA
2013-07-29,12.931999683380127,13.537000179290771,12.825000286102295,13.461999893188477,145183500,0.0,0.0,TSLA
2013-07-30,13.480000019073486,13.749000549316406,12.817999362945557,13.17400074005127,196905000,0.0,0.0,TSLA
2013-07-31,13.25700044631958,13.497000217437744,13.144999980926514,13.427999496459961,95275500,0.0,0.0,TSLA
2013-08-01,13.5,13.65199899673462,13.263000011444092,13.555000305175781,79854000,0.0,0.0,TSLA
2013-08-02,13.45900011062622,13.825000762939453,13.361000061035156,13.799999713897705,94048500,0.0,0.0,TSLA
2013-08-05,14.000999450683594,14.488999843597409,13.965000629425049,14.467999935150146,153010500,0.0,0.0,TSLA
2013-08-06,14.474999427795407,14.572999477386475,14.110000133514404,14.215001106262207,138817500,0.0,0.0,TSLA
2013-08-07,14.189000129699707,14.194999694824219,13.236000537872314,13.422999858856201,273183000,0.0,0.0,TSLA
2013-08-08,15.434999942779541,15.888000011444095,15.046000957489014,15.348000526428223,408702000,0.0,0.0,TSLA
2013-08-09,15.239999771118164,15.59499979019165,15.124999523162845,15.299999713897705,133915500,0.0,0.0,TSLA
2013-08-12,14.942999839782715,15.049999237060547,14.205000400543213,14.737998962402344,223683000,0.0,0.0,TSLA
2013-08-13,14.950000762939453,14.983999729156494,14.445000171661377,14.542998790740967,131233500,0.0,0.0,TSLA
2013-08-14,14.271999835968018,14.484000205993652,13.804999351501465,13.935999870300293,175407000,0.0,0.0,TSLA
2013-08-15,13.642999649047852,14.359999179840091,13.5,13.966999053955082,152688000,0.0,0.0,TSLA
2013-08-16,14.163000583648678,14.390999794006348,14.096999645233154,14.200000762939453,106621500,0.0,0.0,TSLA
2013-08-19,14.343000411987305,14.737998962402344,14.283000469207764,14.489999771118164,120565500,0.0,0.0,TSLA
2013-08-20,14.864999771118164,14.978000164031982,14.700000286102295,14.958000183105469,96273000,0.0,0.0,TSLA
2013-08-21,15.0,15.03100061416626,14.625,14.785999774932861,93994500,0.0,0.0,TSLA
2013-08-22,14.92199993133545,15.748000144958496,14.814000606536865,15.710000038146973,158886000,0.0,0.0,TSLA
2013-08-23,15.700000762939453,16.22999954223633,15.499999523162845,16.18400001525879,193978500,0.0,0.0,TSLA
2013-08-26,16.515000343322754,17.299999237060547,16.025000095367428,16.42199993133545,362566500,0.0,0.0,TSLA
2013-08-27,16.22999954223633,16.87999963760376,16.094999313354492,16.70099973678589,263503500,0.0,0.0,TSLA
2013-08-28,16.90600061416626,17.150000095367428,16.324999809265137,16.645000934600834,221101500,0.0,0.0,TSLA
2013-08-29,16.42199993133545,16.775000095367428,16.250999450683594,16.606000900268555,141540000,0.0,0.0,TSLA
2013-08-30,16.637000083923343,16.921000957489014,16.396000385284424,16.900001049041748,165426000,0.0,0.0,TSLA
2013-09-03,17.34000062942505,17.369999885559086,16.639999866485596,16.89400005340576,180916500,0.0,0.0,TSLA
2013-09-04,16.976999759674076,17.161999225616455,16.555998802185062,17.06200075149536,172135500,0.0,0.0,TSLA
2013-09-05,17.010000228881836,17.150000095367428,16.825000762939453,16.99300003051758,100279500,0.0,0.0,TSLA
2013-09-06,16.85699987411499,16.969998836517338,16.515000343322754,16.69700002670288,129295500,0.0,0.0,TSLA
2013-09-09,16.31200075149536,16.450000762939453,15.850999832153324,16.06999969482422,215167500,0.0,0.0,TSLA
2013-09-10,16.144999980926514,16.750000476837155,16.063000202178955,16.637000083923343,134517000,0.0,0.0,TSLA
2013-09-11,16.640999794006348,16.78999900817871,16.213000774383545,16.351999282836914,87487500,0.0,0.0,TSLA
2013-09-12,16.400000095367428,16.676000118255615,16.051001071929928,16.49299907684326,92400000,0.0,0.0,TSLA
2013-09-13,16.27699899673462,16.637000083923343,16.2160005569458,16.55400037765503,81018000,0.0,0.0,TSLA
2013-09-16,16.799999713897705,17.08500051498413,16.58500099182129,16.657999992370605,113623500,0.0,0.0,TSLA
2013-09-17,16.507999420166016,16.841999530792236,16.336000442504883,16.62299966812134,82453500,0.0,0.0,TSLA
2013-09-18,16.7069993019104,16.744999408721924,16.420000076293945,16.621999740600586,81595500,0.0,0.0,TSLA
2013-09-19,17.08000087738037,18.04699945449829,16.908000469207764,17.791999340057373,233919000,0.0,0.0,TSLA
2013-09-20,17.89000082015991,18.583000659942627,17.856000423431396,18.33899974822998,201025500,0.0,0.0,TSLA
2013-09-23,18.44800043106079,18.547998905181885,17.71099948883057,18.111000537872318,122601000,0.0,0.0,TSLA
2013-09-24,17.91400051116943,18.495999813079838,17.764999866485596,18.232998847961422,94101000,0.0,0.0,TSLA
2013-09-25,18.35599994659424,18.630000114440914,18.049999237060547,18.523999214172363,123790500,0.0,0.0,TSLA
2013-09-26,18.670000076293945,18.967999935150146,18.560999393463135,18.864000320434574,99216000,0.0,0.0,TSLA
2013-09-27,18.751999855041504,19.127999782562256,18.643000602722164,19.090001106262207,88746000,0.0,0.0,TSLA
2013-09-30,18.900000572204593,19.450000762939453,18.799999237060547,19.336998939514157,133870500,0.0,0.0,TSLA
2013-10-01,19.396000385284424,19.4229998588562,18.836999416351322,19.300000190734863,116338500,0.0,0.0,TSLA
2013-10-02,18.859000682830814,19.183000087738037,17.53999900817871,18.094998836517338,311631000,0.0,0.0,TSLA
2013-10-03,17.505000114440914,17.96899938583374,16.799999713897705,17.33099985122681,357247500,0.0,0.0,TSLA
2013-10-04,17.640000343322754,18.11800003051758,17.265000343322754,18.098000049591068,216210000,0.0,0.0,TSLA
2013-10-07,18.245999336242672,18.6729998588562,18.025999546051025,18.30700063705444,172284000,0.0,0.0,TSLA
2013-10-08,18.4399995803833,18.592999935150146,17.320999145507816,17.47300100326538,206358000,0.0,0.0,TSLA
2013-10-09,17.47300100326538,17.499000549316406,16.150001049041748,16.877999782562256,229747500,0.0,0.0,TSLA
2013-10-10,17.30900001525879,17.575000762939453,16.96900033950806,17.293001174926758,133258500,0.0,0.0,TSLA
2013-10-11,17.275001049041748,17.929000854492184,17.119999408721924,17.869999408721924,124666500,0.0,0.0,TSLA
2013-10-14,17.500000476837155,18.250000476837155,17.41499948501587,17.971999168395996,116544000,0.0,0.0,TSLA
2013-10-15,18.528000354766846,18.879000663757328,18.317999839782715,18.39400005340576,164677500,0.0,0.0,TSLA
2013-10-16,18.490000247955326,18.730000019073486,18.208999156951904,18.35599994659424,123081000,0.0,0.0,TSLA
2013-10-17,18.354000091552734,18.47999954223633,18.09899997711182,18.280001163482662,100575000,0.0,0.0,TSLA
2013-10-18,18.414999961853027,18.595999717712402,18.25200033187866,18.340001106262207,88962000,0.0,0.0,TSLA
2013-10-21,18.32800054550171,18.33899974822998,17.099999427795407,17.260000705718994,172981500,0.0,0.0,TSLA
2013-10-22,17.050000190734863,17.778000354766846,16.611000537872318,17.153999805450436,170800500,0.0,0.0,TSLA
2013-10-23,16.891000270843506,17.181000709533688,16.01500082015991,16.450000762939453,199806000,0.0,0.0,TSLA
2013-10-24,16.5,17.449999809265137,16.282999992370605,17.3149995803833,162385500,0.0,0.0,TSLA
2013-10-25,17.421000480651855,17.449999809265137,16.679999828338623,16.9660005569458,113932500,0.0,0.0,TSLA
2013-10-28,17.01799964904785,17.050000190734863,16.219998836517338,16.28599977493286,117625500,0.0,0.0,TSLA
2013-10-29,16.276000499725345,16.544999599456787,15.299999713897705,16.447000980377197,211675500,0.0,0.0,TSLA
2013-10-30,16.46299982070923,16.768000602722164,15.81700086593628,15.922000408172607,126027000,0.0,0.0,TSLA
2013-10-31,15.567000389099121,16.243999958038334,15.330000400543213,15.994000911712646,140007000,0.0,0.0,TSLA
2013-11-01,16.300000190734863,16.59000062942505,16.041000366210934,16.21699905395508,107709000,0.0,0.0,TSLA
2013-11-04,16.5,17.53900051116943,16.42199993133545,17.52000045776367,196806000,0.0,0.0,TSLA
2013-11-05,18.0,18.14299964904785,17.135999679565426,17.680998802185062,337006500,0.0,0.0,TSLA
2013-11-06,15.481000900268555,16.072999477386475,14.635000705718994,15.116000175476078,466075500,0.0,0.0,TSLA
2013-11-07,14.419000625610352,14.565000057220459,13.762001037597656,13.976999759674076,334270500,0.0,0.0,TSLA
2013-11-08,13.648000717163086,14.059999465942383,13.231999397277832,13.795000076293945,337168500,0.0,0.0,TSLA
2013-11-11,14.099999427795407,14.542000293731686,13.71000051498413,14.46999979019165,209964000,0.0,0.0,TSLA
2013-11-12,14.468999862670898,14.46999979019165,13.618000030517582,13.780001163482662,224778000,0.0,0.0,TSLA
2013-11-13,14.083999156951904,14.23699951171875,13.63399887084961,13.87000036239624,189874500,0.0,0.0,TSLA
2013-11-14,13.892000198364258,14.03999948501587,13.411000728607178,13.759999752044674,183055500,0.0,0.0,TSLA
2013-11-15,13.684999465942383,13.795000076293945,13.4350004196167,13.544999599456787,148503000,0.0,0.0,TSLA
2013-11-18,13.526999473571777,13.544999599456787,11.960999965667725,12.157999992370605,347073000,0.0,0.0,TSLA
2013-11-19,11.942999839782715,12.90000057220459,11.92199993133545,12.609000205993652,297243000,0.0,0.0,TSLA
2013-11-20,12.607998847961426,12.74500036239624,11.905999660491943,12.111000537872314,207744000,0.0,0.0,TSLA
2013-11-21,12.289000511169434,12.478999614715576,12.025001049041748,12.21000051498413,178557000,0.0,0.0,TSLA
2013-11-22,12.157999992370605,12.275000095367432,11.792999982833862,12.138000011444092,166450500,0.0,0.0,TSLA
2013-11-25,12.450000286102295,12.583999156951904,12.030000686645508,12.083999633789062,154009500,0.0,0.0,TSLA
2013-11-26,11.938000202178955,12.271998882293701,11.609999656677246,12.049999237060547,208282500,0.0,0.0,TSLA
2013-11-27,12.130999088287354,12.694999694824219,11.951999902725218,12.694001197814941,185514000,0.0,0.0,TSLA
2013-11-29,12.976999282836914,13.059000492095947,12.697999477386475,12.728000164031982,145743000,0.0,0.0,TSLA
2013-12-02,12.634999752044678,12.854999542236328,12.39300012588501,12.416999816894531,116268000,0.0,0.0,TSLA
2013-12-03,13.267999649047852,14.494000911712646,13.159000396728516,14.46999979019165,385236000,0.0,0.0,TSLA
2013-12-04,14.431999683380127,14.443000316619873,13.713000297546387,13.894999980926514,197215500,0.0,0.0,TSLA
2013-12-05,14.014999866485596,14.335000991821289,13.950000286102295,14.047998905181885,139326000,0.0,0.0,TSLA
2013-12-06,14.15100002288818,14.249000072479248,13.630000591278076,13.736000061035156,118644000,0.0,0.0,TSLA
2013-12-09,13.699999809265137,14.170000076293945,13.421000003814697,14.159999370574951,135922500,0.0,0.0,TSLA
2013-12-10,14.005000591278076,14.586999893188477,13.986000537872318,14.21899938583374,161223000,0.0,0.0,TSLA
2013-12-11,14.188000202178955,14.305000305175781,13.948998928070072,13.965000629425049,107067000,0.0,0.0,TSLA
2013-12-12,13.969998836517338,14.823999881744385,13.853000164031982,14.746999740600586,161517000,0.0,0.0,TSLA
2013-12-13,14.804999828338623,15.179999828338623,14.731999397277836,14.764999866485596,158878500,0.0,0.0,TSLA
2013-12-16,14.84800100326538,15.043001174926758,14.609999656677246,14.794000625610352,100129500,0.0,0.0,TSLA
2013-12-17,14.758000373840336,15.463000774383545,14.632000923156738,15.245999336242672,157425000,0.0,0.0,TSLA
2013-12-18,15.223999500274655,15.490000247955326,14.594999313354492,14.797998905181885,173728500,0.0,0.0,TSLA
2013-12-19,14.6899995803833,14.700000286102295,13.909998893737793,14.07200002670288,191100000,0.0,0.0,TSLA
2013-12-20,14.158000946044918,14.434999465942383,14.158000946044918,14.323998928070072,111189000,0.0,0.0,TSLA
2013-12-23,14.485000133514404,14.624000072479248,14.260000705718994,14.354999542236332,80782500,0.0,0.0,TSLA
2013-12-24,15.0,15.496999740600586,14.98199987411499,15.140999794006348,149122500,0.0,0.0,TSLA
2013-12-26,15.504000663757328,15.799999237060547,15.42900037765503,15.550000190734863,106942500,0.0,0.0,TSLA
2013-12-27,15.53000020980835,15.550000190734863,15.079999923706055,15.11200046539307,81903000,0.0,0.0,TSLA
2013-12-30,15.11200046539307,15.481000900268555,15.075000286102295,15.244000911712646,67012500,0.0,0.0,TSLA
2013-12-31,15.232000350952148,15.319999694824219,14.86600112915039,15.043001174926758,63936000,0.0,0.0,TSLA
2014-01-02,14.980000019073486,15.247999191284176,14.655000686645508,15.010000705718994,92826000,0.0,0.0,TSLA
2014-01-03,15.0,15.218999862670898,14.860000133514404,14.956000328063965,70425000,0.0,0.0,TSLA
2014-01-06,15.0,15.039999961853027,14.524000167846676,14.700000286102295,80416500,0.0,0.0,TSLA
2014-01-07,14.762000083923343,15.039999961853027,14.525000095367428,14.935998916625977,75511500,0.0,0.0,TSLA
2014-01-08,14.884999752044674,15.37000036239624,14.875998973846432,15.127999305725098,92448000,0.0,0.0,TSLA
2014-01-09,15.250000476837155,15.343000888824463,14.684999942779541,14.752999305725098,80730000,0.0,0.0,TSLA
2014-01-10,14.845999717712402,14.890000820159909,14.224998950958252,14.572000980377197,111691500,0.0,0.0,TSLA
2014-01-13,14.578000545501709,14.700000286102295,13.781999588012695,13.934000015258789,94741500,0.0,0.0,TSLA
2014-01-14,14.050000190734863,16.200000286102295,13.666999340057373,16.126999855041504,414105000,0.0,0.0,TSLA
2014-01-15,16.844999313354492,17.223000526428223,16.21000099182129,16.413000583648678,306984000,0.0,0.0,TSLA
2014-01-16,16.249999523162845,17.269999980926514,16.240000247955326,17.096999645233154,179391000,0.0,0.0,TSLA
2014-01-17,17.018999576568604,17.320000648498535,16.795000076293945,17.000999450683594,138093000,0.0,0.0,TSLA
2014-01-21,17.124000549316406,17.728999614715576,17.08099937438965,17.668001174926758,146020500,0.0,0.0,TSLA
2014-01-22,17.7810001373291,18.031999111175537,17.476000785827637,17.856000423431396,105339000,0.0,0.0,TSLA
2014-01-23,17.723000049591068,18.237999916076657,17.34199905395508,18.150000572204593,118011000,0.0,0.0,TSLA
2014-01-24,17.78499984741211,18.047999382019043,17.3530011177063,17.46000051498413,114964500,0.0,0.0,TSLA
2014-01-27,17.515999317169186,17.791999340057373,16.47100067138672,16.961999416351322,130746000,0.0,0.0,TSLA
2014-01-28,17.150000095367428,17.898000240325924,17.099999427795407,17.838000297546387,91401000,0.0,0.0,TSLA
2014-01-29,17.530001163482662,17.9089994430542,17.312999725341797,17.523000240325924,89032500,0.0,0.0,TSLA
2014-01-30,17.800000190734863,18.4780011177063,17.701000213623047,18.2839994430542,128475000,0.0,0.0,TSLA
2014-01-31,17.884999752044674,18.599999427795407,17.851000785827637,18.140999794006348,97632000,0.0,0.0,TSLA
2014-02-03,18.28900051116943,18.487998962402344,17.515999317169186,17.71099948883057,101473500,0.0,0.0,TSLA
2014-02-04,18.070000648498535,18.15999984741211,17.62000036239624,17.872999191284176,70294500,0.0,0.0,TSLA
2014-02-05,17.83000087738037,18.05900001525879,16.935999870300293,17.44200038909912,109020000,0.0,0.0,TSLA
2014-02-06,17.62999963760376,18.01099920272827,17.599998950958252,17.838000297546387,87624000,0.0,0.0,TSLA
2014-02-07,18.100999832153324,18.663000583648678,17.960000038146973,18.652999877929684,133927500,0.0,0.0,TSLA
2014-02-10,18.934000968933105,19.93000030517578,18.931999683380127,19.6560001373291,194560500,0.0,0.0,TSLA
2014-02-11,19.896999835968018,20.219999313354492,19.270000934600834,19.661999702453613,160648500,0.0,0.0,TSLA
2014-02-12,19.57800006866455,19.827000617980957,19.43200063705444,19.531999111175537,77605500,0.0,0.0,TSLA
2014-02-13,19.333999156951904,20.271999835968018,19.324999809265137,19.963000774383545,120439500,0.0,0.0,TSLA
2014-02-14,19.8100004196167,20.188000202178955,19.699999809265137,19.822999477386475,92370000,0.0,0.0,TSLA
2014-02-18,20.524000167846676,20.599998950958252,20.135999679565426,20.369999885559086,139992000,0.0,0.0,TSLA
2014-02-19,20.369999885559086,20.369999885559086,19.341000080108643,19.36399984359741,242535000,0.0,0.0,TSLA
2014-02-20,21.500999450683594,21.520999431610107,20.626999855041504,20.997000217437744,270034500,0.0,0.0,TSLA
2014-02-21,21.163999557495117,21.39799976348877,20.91900014877319,20.960000038146973,117282000,0.0,0.0,TSLA
2014-02-24,20.875998973846432,21.83599948883057,20.8319993019104,21.765000343322754,124176000,0.0,0.0,TSLA
2014-02-25,22.999999523162845,25.92000102996826,22.844999313354492,24.799999237060547,490225500,0.0,0.0,TSLA
2014-02-26,25.857999801635742,26.500001907348633,24.75,25.300000190734863,369069000,0.0,0.0,TSLA
2014-02-27,26.125001907348633,26.189998626708984,24.832998275756836,25.254000663757324,269187000,0.0,0.0,TSLA
2014-02-28,24.96500015258789,25.26799964904785,24.255000114440918,24.481000900268555,218847000,0.0,0.0,TSLA
2014-03-03,23.725999832153324,25.164999961853027,23.499000549316406,25.05600070953369,196339500,0.0,0.0,TSLA
2014-03-04,25.848000526428223,25.999998092651367,25.282999992370605,25.48399829864502,131184000,0.0,0.0,TSLA
2014-03-05,25.672001838684082,25.69900131225586,25.18000030517578,25.265999794006348,89035500,0.0,0.0,TSLA
2014-03-06,25.414000511169434,25.750001907348633,24.944998741149902,25.29400062561035,110416500,0.0,0.0,TSLA
